cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_device,device_request_relevant_history,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_request_relevant_history,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_device,device_request_relevant_history,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_request_relevant_history,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_device,device_request_relevant_history,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_device,device_request_relevant_history,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,administration_device,device_request_relevant_history,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_request_relevant_history,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_request_relevant_history,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,administration_device,device_request_relevant_history,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,deviceRequestId,Device Request,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,DeviceRequest,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_device,device_request_relevant_history,device_request_id,commoncore,device_request,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,authoredOn,Authored On,When the request transitioned to being actionable.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_device,device_request_relevant_history,authored_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,codeType,Code Type,The details of the device to be used.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_request_relevant_history,code_type,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,codeType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_request_relevant_history,code_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,codeTypeCodeableConceptId,Code Codeable Concept,The details of the device to be used.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_device,device_request_relevant_history,code_type_codeable_concept_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,codeTypeRerenceId,Code Reference,The details of the device to be used.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Device,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_device,device_request_relevant_history,code_type_rerence_id,commoncore,device,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,contextEpisodeOfCareId,Episode Of Care,An encounter that provides additional context in which this request is made.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_device,device_request_relevant_history,context_episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,contextType,Context Type,An encounter that provides additional context in which this request is made.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_request_relevant_history,context_type,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,contextType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_request_relevant_history,context_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,contextTypeEncounterId,Encounter,An encounter that provides additional context in which this request is made.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,administration_device,device_request_relevant_history,context_type_encounter_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceRequestRelevantHistory.1.2.cdm.json/DeviceRequestRelevantHistory,DeviceRequestRelevantHistory,deviceRequestNumber,Device Request Number,Identifiers assigned to this order by the orderer or by the receiver.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_request_relevant_history,device_request_number,,,,STRING,VARCHAR,STRING,object,
