cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,categoryId,Category,"The type of message to be sent such as alert, notification, reminder, instruction, etc.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_communication,communication_request_category,category_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,entityImage,Entity Image,,means.content.binary.image,binary,CdmDataFormat.BINARY,False,,False,,,,,administration_communication,communication_request_category,entity_image,,,,,,,,category:content|subcategory:binary|type:image|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,code,Code,Code defined by a terminology system.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,code,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,codeableConceptId,Codeable Concept,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,administration_communication,communication_request_category,codeable_concept_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,name,Name,The name of the custom entity.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,text,Text,Plain text representation of the concept.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,text,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,type,Type,"Type of: Code-ableConcept represents a value that is usually supplied by providing a reference to one or more terminologies or ontologies, but may also be defined by the provision of text.",,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_category,type,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,administration_communication,communication_request_category,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,stateCode,Status,Status of the Communication Request Category,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_category,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,statusCode,Status Reason,Reason for the status of the Communication Request Category,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_category,status_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,communicationRequestId,Communication Request,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CommunicationRequest,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_communication,communication_request_category,communication_request_id,commoncore,communication_request,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,authoredOn,Authored On,"For draft requests, indicates the date of initial creation. For requests with other statuses, indicates the date of activation.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_communication,communication_request_category,authored_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,contextEncounterId,Context Encounter,The encounter or episode of care within which the communication request was created.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,administration_communication,communication_request_category,context_encounter_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,contextEpisodeOfCareId,Context Episode Of Care,The encounter or episode of care within which the communication request was created.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_communication,communication_request_category,context_episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,contextType,Context Type,The encounter or episode of care within which the communication request was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_category,context_type,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,contextType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,context_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,groupIdentifier,Group Identifier,"A shared identifier common to all requests that were authorized more or less simultaneously by a single author, representing the identifier of the requisition, prescription or similar form.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_category,group_identifier,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,lookupId,Requester Agent Practitioner,The individual who initiated the request and has responsibility for its activation.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,administration_communication,communication_request_category,lookup_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,occurrenceDate,Occurrence Date,The time when this communication is to occur.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_communication,communication_request_category,occurrence_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestCategory.1.2.cdm.json/CommunicationRequestCategory,CommunicationRequestCategory,occurrenceEndDate,Occurrence End Date,The end time when this communication is to occur.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_communication,communication_request_category,occurrence_end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
