"cdm_manifest","cdm_manifest_path","cdm_source_file","cdm_entity_name","cdm_attribute_name","cdm_display_name","description","cdm_semantic_meanings","cdm_data_type","cdm_data_format","is_primary_key","is_nullable","is_foreign_key","cdm_related_manifest","cdm_related_entity","cdm_related_attribute","cdm_related_manifest_source_file","dbt_schema_name","dbt_model_name","dbt_column_name","dbt_related_schema_name","dbt_related_model_name","dbt_related_column_name","dbt_data_type","duckdb_data_type","bigquery_data_type","pandas_data_type","dbt_labels"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","middleName","Middle Name","Middle name of the user.","means.identity.person.middleName","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","middle_name","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:person|type:middleName|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","mobileAlertEMail","Mobile Alert Email","Mobile alert email address for the user.","means.identity.service.email","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","mobile_alert_e_mail","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:service|type:email|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","mobileOfflineProfileId","Mobile Offline Profile","Items contained with a particular SystemUser.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","False","","","","","application_common","customer_relationship","mobile_offline_profile_id","","","","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","mobilePhone","Mobile Phone","Mobile phone number for the user.","means.identity.service.phone","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","mobile_phone","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:service|type:phone|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","modifiedBy","Modified By","Unique identifier of the user who last modified the team.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","SOAClienteling","User","id","local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json","application_common","customer_relationship","modified_by","soa_clienteling","user","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","modifiedOn","Modified On","Date and time when the team was last modified.","means.measurement.date|means.measurement.time|means.measurement.date.modify","datetime","CdmDataFormat.DATE_TIME","False","","False","","","","","application_common","customer_relationship","modified_on","","","","TIMESTAMP","TIMESTAMP","TIMESTAMP","datetime64[ns]","category:measurement|subcategory:date|role:dimension|type:modify"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","modifiedOnBehalfBy","Modified By (Delegate)","Unique identifier of the delegate user who last modified the team.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","SOAClienteling","User","id","local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json","application_common","customer_relationship","modified_on_behalf_by","soa_clienteling","user","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","name","Team Name","Name of the team.","means.identity.name","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","name","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:name|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","nickName","Nickname","Nickname of the user.","means.identity.name","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","nick_name","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:name|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","organizationId","Organization ","Unique identifier of the organization associated with the team.","","guid","CdmDataFormat.GUID","False","","True","electronicMedicalRecordsAccelerator","Organization","id","local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json","application_common","customer_relationship","organization_id","electronic_medical_records_accelerator","organization","id","STRING","UUID","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","outgoingEmailDeliveryMethod","Outgoing Email Delivery Method","Outgoing email delivery method for the user.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","outgoing_email_delivery_method","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","outgoingEmailDeliveryMethod_display","","","means.reference.displayText","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","outgoing_email_delivery_method_display","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:displayText|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","overriddenCreatedOn","Record Created On","Date and time that the record was migrated.","means.measurement.date|means.measurement.time|means.measurement.date.creation","datetime","CdmDataFormat.DATE_TIME","False","","False","","","","","application_common","customer_relationship","overridden_created_on","","","","TIMESTAMP","TIMESTAMP","TIMESTAMP","datetime64[ns]","category:measurement|subcategory:date|role:dimension|type:creation"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","ownerId","Owner","Owner Id","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","SOAClienteling","User","id","local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json","application_common","customer_relationship","owner_id","soa_clienteling","user","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","ownerIdType","Owner Type","The type of owner, either User or Team.","means.entityName","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","owner_id_type","","","","STRING","VARCHAR","STRING","object","category:entityName|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","owningBusinessUnit","Owning Business Unit","Unique identifier of the business unit that owns the customer relationship.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","SOAClienteling","BusinessUnit","id","local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json","application_common","customer_relationship","owning_business_unit","soa_clienteling","business_unit","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","owningTeam","Owning Team","Unique identifier of the team who owns the customer relationship.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","SOAClienteling","Team","id","local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json","application_common","customer_relationship","owning_team","soa_clienteling","team","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","owningUser","Owning User","Unique identifier of the user who owns the customer relationship.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","SOAClienteling","User","id","local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json","application_common","customer_relationship","owning_user","soa_clienteling","user","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","parentSystemUserId","Manager","Unique identifier of the manager of the user.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","SOAClienteling","User","id","local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json","application_common","customer_relationship","parent_system_user_id","soa_clienteling","user","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","partnerRoleDescription","Description 2","Type additional information about the secondary party's role in the customer relationship, such as the length or quality of the relationship.","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","partner_role_description","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","partnerRoleId","Role 2","Choose the secondary party's role or nature of the relationship the customer has with the primary party. The field is read-only until both parties have been selected. Administrators can configure r...","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","False","","","","","application_common","customer_relationship","partner_role_id","","","","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","passportHi","Passport Hi","For internal use only.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","passport_hi","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","passportLo","Passport Lo","For internal use only.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","passport_lo","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","personalEMailAddress","Email 2","Personal email address of the user.","means.identity.service.email","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","personal_e_mail_address","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:service|type:email|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","photoUrl","Photo URL","URL for the Website on which a photo of the user is located.","means.reference.URL","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","photo_url","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:URL|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","picture","Picture","Picture or diagram of the business unit.","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","picture","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","positionId","Position","User's position in hierarchical security model.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","dynamicsCRM","Position","id","local:/manifests/dynamicsCRM.manifest.cdm.json","application_common","customer_relationship","position_id","dynamics_crm","position","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","preferredAddressCode","Preferred Address","Preferred address for the user.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","preferred_address_code","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","preferredAddressCode_display","","","means.reference.displayText","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","preferred_address_code_display","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:displayText|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","preferredEmailCode","Preferred Email","Preferred email address for the user.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","preferred_email_code","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","preferredEmailCode_display","","","means.reference.displayText","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","preferred_email_code_display","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:displayText|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","preferredPhoneCode","Preferred Phone","Preferred phone number for the user.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","preferred_phone_code","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","preferredPhoneCode_display","","","means.reference.displayText","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","preferred_phone_code_display","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:displayText|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","processId","Process","Shows the ID of the process.","","guid","CdmDataFormat.GUID","False","","False","","","","","application_common","customer_relationship","process_id","","","","STRING","UUID","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","queueId","Default Queue","Unique identifier of the default queue for the team.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","dynamicsCRM","Queue","id","local:/manifests/dynamicsCRM.manifest.cdm.json","application_common","customer_relationship","queue_id","dynamics_crm","queue","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","regardingObjectId","Regarding Object Id","Choose the record that the team relates to.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","dynamicsCRM","KnowledgeArticle","id","local:/manifests/dynamicsCRM.manifest.cdm.json","application_common","customer_relationship","regarding_object_id","dynamics_crm","knowledge_article","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","salutation","Salutation","Salutation for correspondence with the user.","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","salutation","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","setupUser","Restricted Access Mode","Check if user is a setup user.","","boolean","CdmDataFormat.BOOLEAN","False","","False","","","","","application_common","customer_relationship","setup_user","","","","BOOLEAN","BOOLEAN","BOOL","boolean",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","sharePointEmailAddress","SharePoint Email Address","SharePoint Work Email Address","means.identity.service.email","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","share_point_email_address","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:service|type:email|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","skills","Skills","Skill set of the user.","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","skills","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","stageId","Process Stage","Shows the ID of the stage.","","guid","CdmDataFormat.GUID","False","","False","","","","","application_common","customer_relationship","stage_id","","","","STRING","UUID","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","stockExchange","Stock Exchange","Stock exchange on which the business is listed.","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","stock_exchange","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","systemManaged","Is System Managed","Select whether the team will be managed by the system.","","boolean","CdmDataFormat.BOOLEAN","False","","False","","","","","application_common","customer_relationship","system_managed","","","","BOOLEAN","BOOLEAN","BOOL","boolean",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","systemUserId","User","Unique identifier for the user.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","False","","","","","application_common","customer_relationship","system_user_id","","","","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","teamId","Team","Unique identifier for the team.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","False","","","","","application_common","customer_relationship","team_id","","","","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","teamTemplateId","Team Template Identifier","Shows the team template that is associated with the team.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","False","","","","","application_common","customer_relationship","team_template_id","","","","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","teamType","Team Type","Select the team type.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","team_type","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","teamType_display","","","means.reference.displayText","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","team_type_display","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:displayText|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","territoryId","Territory","Unique identifier of the territory to which the user is assigned.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","nonProfitAccelerator","Territory","id","local:/manifests/nonProfitAccelerator.manifest.cdm.json","application_common","customer_relationship","territory_id","non_profit_accelerator","territory","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","tickerSymbol","Ticker Symbol","Stock exchange ticker symbol for the business unit.","means.identity.tickerSymbol","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","ticker_symbol","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:tickerSymbol|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","timeZoneRuleVersionNumber","Time Zone Rule Version Number","For internal use only.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","time_zone_rule_version_number","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","title","Title","Title of the user.","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","title","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","transactionCurrencyId","Currency","Unique identifier of the currency associated with the team.","means.identity.entityId","guid","CdmDataFormat.GUID","True","False","True","nonProfitAccelerator","Currency","id","local:/manifests/nonProfitAccelerator.manifest.cdm.json","application_common","customer_relationship","transaction_currency_id","non_profit_accelerator","currency","id","STRING","UUID","STRING","object","category:identity|subcategory:entityId|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","traversedPath","Traversed Path","For internal use only.","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","traversed_path","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","userLicenseType","User License Type","Shows the type of user license.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","user_license_type","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","UTCConversionTimeZoneCode","UTC Conversion Time Zone Code","Time zone code that was in use when the record was created.","","int32","CdmDataFormat.INT32","False","","False","","","","","application_common","customer_relationship","utc_conversion_time_zone_code","","","","INT","INTEGER","INT64","Int32",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","UTCOffset","UTC Offset","UTC offset for the business unit. This is the difference between local time and standard Coordinated Universal Time.","means.location.timezone","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","utc_offset","","","","STRING","VARCHAR","STRING","object","category:location|subcategory:timezone|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","versionNumber","Version number","Version number of the team.","","int64","CdmDataFormat.INT64","False","","False","","","","","application_common","customer_relationship","version_number","","","","BIGINT","BIGINT","INT64","Int64",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","webSiteUrl","Website","Website URL for the business unit.","means.reference.URL","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","web_site_url","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:URL|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","windowsLiveID","Windows Live ID","Windows Live ID","means.identity.service.email","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","windows_live_id","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:service|type:email|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","workflowSuspended","Workflow Suspended","Information about whether workflow or sales process rules have been suspended.","","boolean","CdmDataFormat.BOOLEAN","False","","False","","","","","application_common","customer_relationship","workflow_suspended","","","","BOOLEAN","BOOLEAN","BOOL","boolean",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","yammerEmailAddress","Yammer Email","User's Yammer login email address","means.identity.service.email","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","yammer_email_address","","","","STRING","VARCHAR","STRING","object","category:identity|subcategory:service|type:email|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","yammerUserId","Yammer User ID","User's Yammer ID","","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","yammer_user_id","","","","STRING","VARCHAR","STRING","object",""
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","yomiFirstName","Yomi First Name","Pronunciation of the first name of the user, written in phonetic hiragana or katakana characters.","means.identity.person.firstName|means.reference.phonetic","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","yomi_first_name","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:phonetic|type:firstName|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","yomiFullName","Yomi Full Name","Pronunciation of the full name of the user, written in phonetic hiragana or katakana characters.","means.identity.person.fullName|means.reference.phonetic","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","yomi_full_name","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:phonetic|type:fullName|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","yomiLastName","Yomi Last Name","Pronunciation of the last name of the user, written in phonetic hiragana or katakana characters.","means.identity.person.lastName|means.reference.phonetic","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","yomi_last_name","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:phonetic|type:lastName|pii:true|role:dimension"
"applicationCommon","local:/core/applicationCommon/applicationCommon.1.5.manifest.cdm.json","CustomerRelationship.1.3.cdm.json/CustomerRelationship","CustomerRelationship","yomiMiddleName","Yomi Middle Name","Pronunciation of the middle name of the user, written in phonetic hiragana or katakana characters.","means.identity.person.middleName|means.reference.phonetic","string","CdmDataFormat.STRING","False","","False","","","","","application_common","customer_relationship","yomi_middle_name","","","","STRING","VARCHAR","STRING","object","category:reference|subcategory:phonetic|type:middleName|pii:true|role:dimension"
